"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551053368956865 0.0787802441289688 0.0664085212063162 0.0664829769498065 0.06
"Low prevalence pop" "Low prevalence pop" 0.00550811055707082 0.0155828208791364 0.010273704785185 0.0105253658395338 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.504346214780348 0.939809961027774 0.703926020242593 0.711624912231685 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.703638326709108 0.870601512424934 0.788145563579022 0.78650619397957 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.665310333714135 1.98144125910819 1.07856165497505 1.16876779309776 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.763810732056828 0.955798854364549 0.863175952948941 0.863100558608562 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993062401721382 0.999011031054184 0.996189266403478 0.99602764927441 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993340891174992 0.999780738114074 0.996873467066508 0.996728528508102 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996736562278858 1.00084608474732 0.999129858109711 0.998965997979951 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9978713227587 1.00257116158902 1.00039869918735 1.00036157295803 0.999
"v.efficacy" "v.efficacy" 0.0567418937080112 0.314120460629315 0.189693313186698 0.192966197882545 0.3
