"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566805964393011 0.0664408911884593 0.061604194005551 0.0616176116250653 0.06 50000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00821903809264209 0.0120575075290198 0.0102049861590858 0.0102258594197318 0.01 50000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649022831886974 0.743927233778155 0.694820982048982 0.695188500416818 0.7 50000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679922393618576 0.757518832291551 0.721234994988393 0.721293150588165 0.7 50000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657195288884565 0.750510058754331 0.702885668997263 0.702679342585361 0.7 50000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674369842786065 0.744262588978309 0.708262477555636 0.70814402146559 0.7 50000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99827970310987 0.999982224978197 0.999137561983554 0.99909929190332 0.9991 50000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998582734696436 0.999966306711417 0.999368044628074 0.999309364980887 0.9991 50000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998290993282699 0.999998771587733 0.999156602362635 0.999118957268914 0.9991 50000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997979821454921 0.999969727598493 0.999050062460547 0.998994020772481 0.9991 50000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.522706215772215 0.693733879074911 0.602684158228286 0.603809136774854 0.6 50000 0.9991 "300+/1000-"
