"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055235408372432 0.0643644305250738 0.0595591970050937 0.0596070221376686 0.06 60000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00850636491568597 0.012221170459662 0.0103331645105062 0.0103495625335534 0.01 60000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686263393291788 0.770479195351237 0.726859479249216 0.726971356955724 0.7 60000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67380424921457 0.738866354146826 0.707010090374858 0.706849819443556 0.7 60000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659412509383911 0.752117207486072 0.70872466296667 0.708674129654076 0.7 60000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668650158764352 0.741113087682875 0.70296273745104 0.703155809833871 0.7 60000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998341953390672 0.999887340463838 0.999161719366155 0.999138609475953 0.9994 60000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998318479153489 0.999995702027809 0.999233769412706 0.999185957191656 0.9994 60000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99900290088533 0.999999864301184 0.999619331274464 0.999567978898711 0.9994 60000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999003131995177 0.999999882299254 0.999703402552268 0.999625720554364 0.9994 60000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.483653700698606 0.623869366274867 0.551397304302675 0.552382736197231 0.6 60000 0.9994 "300+/1000-"
