"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584077462135311 0.0618278461142489 0.06012802210504 0.06012408687676 0.06
"Low prevalence pop" "Low prevalence pop" 0.00964142033088641 0.0110473540607614 0.0103305915784129 0.0103280051077424 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679107202678423 0.714404678554388 0.695836114232227 0.695796652931364 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686436047543157 0.717554751408829 0.702558534189359 0.702337909962161 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681415499638257 0.716968024912739 0.698265041926042 0.698318419601642 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685574796476626 0.715490507098533 0.699818409384175 0.699822436720045 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999444969063851 1.00011097838523 0.999783905173213 0.999780808545538 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999496504959889 1.00025075135692 0.999870466063555 0.999867524738818 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999764163601954 1.00041211262997 1.00008157041022 1.00007649237501 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9993347908201 1.00007888977788 0.99969299261756 0.999698732289442 0.9999
"v.efficacy" "v.efficacy" 0.710504373121979 0.781324554992869 0.74564844983719 0.746045417034152 0.75
