"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550132843325366 0.0635129924191603 0.0594403919109125 0.0594123381276289 0.06 80000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00779287590949143 0.0109840588289676 0.00938838302763371 0.00938906706256167 0.01 80000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643869880236128 0.745336216760374 0.691365030680135 0.691785891551623 0.7 80000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659875191132154 0.729513462211001 0.694610653445942 0.694784977319794 0.7 80000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.628397676496974 0.715283768543626 0.673386379384268 0.673611036006023 0.7 80000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674671844102679 0.75264112471354 0.712571772842192 0.713192496776102 0.7 80000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999117664183715 0.999999883580314 0.99968298127253 0.999631784486244 0.9995 80000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998147202892032 0.999930718446576 0.999073307177229 0.999042333133748 0.9995 80000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998137374753478 0.999787607341417 0.998973075065197 0.998951783719393 0.9995 80000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99864590551347 0.999999658518928 0.999432894795282 0.999378968537147 0.9995 80000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.53421628875996 0.683047824736479 0.607510100057137 0.607792055121872 0.6 80000 0.9995 "30+/100-"
