"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576066649009168 0.0629595792950971 0.0602203580681928 0.0602381255611568 0.06
"Low prevalence pop" "Low prevalence pop" 0.00859475513110463 0.0108176149301882 0.00971813215839357 0.00973664772804248 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.498255947173019 0.543167789418725 0.521084562826273 0.521107563826258 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.488117614108536 0.528719375358254 0.507865466789808 0.507812315812836 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.495252830435719 0.540343441679514 0.518263764086486 0.518265937872019 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.478603412061881 0.518285771928724 0.497832390184302 0.498008077757485 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998504499737878 0.999311029734821 0.998891559148668 0.99889359270959 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998932272462231 0.999865904784754 0.999382504460523 0.99938083146137 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998421080424819 0.999219404934138 0.998823042946655 0.998822597532311 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998550288304084 0.999500244710963 0.999007050385532 0.999012349476178 0.999
"v.efficacy" "v.efficacy" 0.653977074480902 0.750804706437356 0.704964018355572 0.705290572064259 0.75
