"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0482959657895308 0.0666406910678711 0.0572111028524687 0.0572866894878108 0.06
"Low prevalence pop" "Low prevalence pop" 0.00734928362921546 0.0161564619545331 0.0112266470402433 0.0114148048457824 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.439248201062052 0.60684085554458 0.518973069211518 0.520296049270973 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.406809637331118 0.532605156917358 0.467135221973742 0.468290847544019 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.398044852661156 0.555276797767629 0.476966911316208 0.477711293025902 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.432905886449245 0.575889313472021 0.498683112039038 0.500296755035809 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998338864779282 1.00118310093698 0.99971916649432 0.999716504460261 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996861418740925 1.00043510492077 0.998589565558902 0.998586374086865 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998262892479973 1.00086189506426 0.999541132336538 0.999542076236836 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997299582805196 1.00088653325649 0.999149201662199 0.999157143286386 0.999
"v.efficacy" "v.efficacy" 0.537315488976346 0.853219753675924 0.682053377907652 0.68783951269191 0.6
