"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0493888857634127 0.0596696251254449 0.0543199527613983 0.0543942660382512 0.06
"Low prevalence pop" "Low prevalence pop" 0.0083874145899347 0.0130920961909553 0.0105050303710809 0.010564037514732 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.609782315302674 0.722895350264648 0.666875109587367 0.667055450959989 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684488620830569 0.79196520004611 0.738433974558301 0.738232399587179 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644237770910582 0.759088888948421 0.704829755067991 0.704822852365052 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663968978376803 0.771182798794786 0.718360374293277 0.718265159455691 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998086236601004 1.00056514294415 0.999296786596277 0.999275502624849 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997268391209919 1.00015119096172 0.998805280050031 0.998785184968576 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998653226176389 1.00116895384198 0.999974934235418 0.999967826550627 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996229368027415 0.999239613330866 0.997780511319612 0.997778532994414 0.9987
"v.efficacy" "v.efficacy" 0.799238153838734 0.999809585333239 0.907291004464769 0.902679552895582 0.75
