"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575369166046144 0.0604418076272778 0.0589614358628105 0.0589650047596123 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916659691403345 0.0103136185841583 0.00971613928838554 0.00971159197759114 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.844000525487568 0.869395028910849 0.856880885638531 0.856889979139289 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.84354094581694 0.86627615674959 0.855295408120417 0.855279567898515 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.832527061946664 0.85889735054763 0.846003824518494 0.846159047546906 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837928475798156 0.859652156874854 0.848582537702548 0.848636959792207 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999612211588579 1.00011596805625 0.999860969248915 0.999856080523976 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999600094549749 1.00014990884392 0.999876955480642 0.99987351548038 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999609776935662 1.00008327841871 0.99984758217628 0.999846920033555 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999320707322325 0.999918874587368 0.999635019772584 0.999632860626983 0.9999
"v.efficacy" "v.efficacy" 0.720963925036435 0.779432467722115 0.751466750955057 0.751766900084413 0.75
