"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519168060905524 0.0596379944338042 0.0556688496023563 0.0556746762844771 0.06 90000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00750332230766382 0.0105108078849054 0.00892160901972883 0.00894086678538853 0.01 90000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660266293538756 0.750110414542575 0.704071154762699 0.704715240734431 0.7 90000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681767938946263 0.757584089566615 0.718710043014312 0.719258068571632 0.7 90000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656388265855721 0.752569017732809 0.705184636646195 0.705279245327512 0.7 90000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661058765357804 0.72455107027452 0.691619909867029 0.691818582699216 0.7 90000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998606027705764 0.999942678186739 0.99928779700339 0.999267161908763 0.9996 90000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998870285078291 0.999999347277045 0.999555252551246 0.999499872448838 0.9996 90000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998952834124221 0.99999766773164 0.999532162335592 0.999497962907072 0.9996 90000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998136883646608 0.999864423402121 0.999013068313111 0.99899464611858 0.9996 90000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.536293703623534 0.68272925725944 0.604546502484345 0.605855927465176 0.6 90000 0.9996 "30+/100-"
