"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516441711093881 0.0626940643582904 0.0570132526779204 0.0570135658508227 0.06 30000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00889066762942229 0.0133374001311469 0.0110611694224553 0.0110989246720475 0.01 30000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690425692302832 0.74781210539088 0.718490390666573 0.718155658924173 0.7 30000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675685148249549 0.728936477773396 0.70143205884207 0.701146434961215 0.7 30000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673003498006381 0.731290264327543 0.702663243194488 0.702338145485525 0.7 30000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687023566221021 0.740257958026516 0.711793279545427 0.711641937154329 0.7 30000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998705391241461 0.999961476288756 0.999403579119513 0.99935566689434 0.9994 30000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998908858000565 0.999999972999215 0.999684905449342 0.99959706716122 0.9994 30000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998096035013428 0.999557152362553 0.998886964007996 0.998858267532103 0.9994 30000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999113597528902 0.999999999968742 0.999759062797991 0.999676010187072 0.9994 30000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.497663559946247 0.694260260767296 0.592045351222408 0.593643900098146 0.6 30000 0.9994 "1500+/5000-"
