"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0466851873892039 0.0670573716386821 0.0563222668771168 0.0567551198976006 0.06
"Low prevalence pop" "Low prevalence pop" 0.00709644804499482 0.0171275703330053 0.0113983861331692 0.011767702336171 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.410931598216802 0.666243382220498 0.526614356860344 0.531011735836387 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.396901180960041 0.533980695926303 0.464106481300181 0.464943620560317 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.392449514103591 0.632011225150322 0.508248231948236 0.510940363881396 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.432192705088032 0.585541714376273 0.50783470329087 0.507294694062326 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997844734566388 1.00013333393546 0.999056052186328 0.999044682121049 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996066200300646 1.0000063336797 0.998048794719228 0.998096562067133 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997896424135289 1.00012980435353 0.998990637019869 0.9989848378174 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997160068453232 1.00111841782664 0.999185806090145 0.999232787034035 0.9987
"v.efficacy" "v.efficacy" 0.21785921264854 0.430786875784886 0.318151225469479 0.321987133523109 0.3
