"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548702236706599 0.0646892245542888 0.0597745146032315 0.0597976032816862 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911371600059588 0.0132501542273397 0.0112943453815389 0.0113018391185051 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643342907853448 0.736154754874992 0.690326329664283 0.690596567636674 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.707135533280547 0.784671678727105 0.745288411702969 0.744979966121644 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.641473019516115 0.72929950178084 0.685275606208922 0.68538891245326 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68060389111079 0.748406910601612 0.715204402758158 0.715668202263451 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998053453762816 0.99959031557838 0.998890660241713 0.998856796385783 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998649589499915 0.999999629135092 0.999539372638935 0.999455996552178 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998093144905152 0.999850103804622 0.999023133902249 0.998993583157476 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997479545083164 0.999792694801567 0.998670588754641 0.998657102878653 0.9992
"v.efficacy" "v.efficacy" 0.518225545753182 0.690877771674192 0.601055997069899 0.603082923051139 0.6
