"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0577050645593545 0.0654865800119547 0.0615332246249845 0.0615863325058088 0.06 90000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00884503247086298 0.0117109179121635 0.0102567766024779 0.0102829142242577 0.01 90000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658795992080736 0.73643877247693 0.699184716660349 0.699711239615469 0.7 90000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665913936253294 0.729643424025643 0.696984333931485 0.697350483853986 0.7 90000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665821643123246 0.742606340216834 0.705105692887161 0.705046265655005 0.7 90000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674221296969234 0.734054697154174 0.705667030231848 0.705621529323624 0.7 90000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999301727439676 0.999999866894665 0.9997572961134 0.999713839396573 0.9996 90000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999141717430466 0.999999861516105 0.999728916212898 0.999664716942619 0.9996 90000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999216795161204 0.999999957566907 0.999716014002502 0.999671919754372 0.9996 90000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998688089960468 0.999999369424972 0.999449371882348 0.99940193898759 0.9996 90000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.513660499495832 0.631659326958416 0.569646422638398 0.570429065645017 0.6 90000 0.9996 "30+/100-"
