"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.046943610783209 0.0685941614157837 0.0571232094299949 0.0574245763496453 0.06
"Low prevalence pop" "Low prevalence pop" 0.00671720589203448 0.0159971174532166 0.0106339747281724 0.0108994680931655 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68943612514571 0.910542805704767 0.807579699706762 0.804755870683769 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.712232780567341 0.897251829750613 0.805233798112726 0.804862221419493 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.733075184903822 0.968560312392236 0.854153198826995 0.853387417348286 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.733757903832586 0.925496893651741 0.82804974088613 0.82840913694114 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997549181523953 1.00128936531916 0.999624614055218 0.999511804209782 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99642700161179 1.0016236526573 0.999229643574695 0.99912883582519 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998618847860589 1.00179075663798 1.00036541456024 1.00029590153125 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997037421470959 1.00212615079519 0.999861052203718 0.999771676414828 0.9999
"v.efficacy" "v.efficacy" 0.411992859888705 0.785864325657808 0.590332862607686 0.596277057735092 0.6
