"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575224827798138 0.0640552173712095 0.0606870951721442 0.0606962463708476 0.06
"Low prevalence pop" "Low prevalence pop" 0.00801217393099263 0.0104355926312971 0.00919863945245897 0.00923056126365684 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.822112320713271 0.878504941454297 0.850315742201905 0.850313558909168 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809900319299032 0.859476723615603 0.835278855946308 0.835272318543264 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.810424859031699 0.870899391222188 0.84173882815984 0.841730227339017 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826760359982688 0.877709993745255 0.851801607861529 0.851618071194533 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998674951773275 0.999910978533081 0.999341988854433 0.999329407959821 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998333844293477 0.999757009855181 0.999120636534083 0.999100543076782 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99910463057484 1.00017238699091 0.999671097231081 0.999656871062153 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999043776735898 1.00034446554254 0.999697704921547 0.999689266138169 0.9999
"v.efficacy" "v.efficacy" 0.681851716465408 0.812327964844401 0.741306823103616 0.742563555535754 0.75
