"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0423976425129293 0.0616753843802604 0.0516787808745181 0.0517914850311294 0.06
"Low prevalence pop" "Low prevalence pop" 0.00663455840961307 0.0155393629969192 0.0103791556951128 0.0106651102300657 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673143617067105 0.918031407806635 0.796674079662224 0.79747607880534 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.746000522216392 0.928091720264467 0.837941879921841 0.837005508224042 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.681505589464552 0.929330641157566 0.810833948317832 0.810577304495531 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.771647934829192 0.960989345907777 0.875297345098837 0.873184626130895 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997054085982655 1.00150097090138 0.99964237853182 0.999555705229055 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996634726490099 1.00151685685212 0.99922156896658 0.999160948604666 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997237356915428 1.00174140225516 0.99976056458356 0.999675223555094 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997303948168 1.00211786943945 0.999987228009384 0.999900756244195 0.9999
"v.efficacy" "v.efficacy" 0.531195193616798 0.965907851474109 0.723781867678637 0.727910021830441 0.75
