"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0481370286445456 0.0588919287799006 0.0534708006218111 0.0534592407131826 0.06 30000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00854357623217772 0.0130099598330413 0.0108861931748585 0.0109035847660262 0.01 30000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695981408288141 0.753411656955335 0.723803021574961 0.723612739495645 0.7 30000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669513669206357 0.725461765275692 0.697143085857906 0.69728024522829 0.7 30000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665134847850946 0.72479319843367 0.69460370086223 0.694510422727332 0.7 30000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688660672104853 0.743211871647562 0.717299910513955 0.717176680884771 0.7 30000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998648362444691 0.999966167680375 0.999378524107451 0.999331511362862 0.9996 30000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999015335381304 0.999981558636357 0.999627378218544 0.999570325332074 0.9996 30000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999053244011579 0.999986313837453 0.999615373912357 0.999564310166116 0.9996 30000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998755874301045 0.99999985880987 0.999610531351199 0.999514688995571 0.9996 30000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.545211825356022 0.75428508960974 0.649316070699043 0.651501599017997 0.6 30000 0.9996 "1500+/5000-"
