"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581522788087887 0.061405886568662 0.059865532002711 0.059862677553088 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910321256229343 0.0105128788374923 0.00979156386136893 0.00979675332593887 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677877001131154 0.713046985364616 0.695009347022172 0.694995054185185 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677688196928466 0.708350692300799 0.692169024886747 0.692143084889148 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680749425337725 0.716159488498642 0.699802653418531 0.699845209292616 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687979436136477 0.717031759349768 0.702335594991774 0.702305646493823 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99949360160124 1.00012288362202 0.999815615187655 0.999814401757123 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999635645332237 1.00033763598559 0.999990846826315 0.999989564284291 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999619184602823 1.00024609028751 0.999911977395821 0.999909597319598 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999762586197635 1.00047966670163 1.0001301583098 1.00013064821069 0.9999
"v.efficacy" "v.efficacy" 0.705329699182299 0.77444846775374 0.741014032269838 0.741281450783966 0.75
