"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523582047276476 0.0617488775887564 0.0571387014893807 0.0571813882598895 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00758205077068688 0.0113052740636067 0.00939039234355264 0.00940618899076467 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674303761826207 0.794511997062698 0.736124091486083 0.736291404888399 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668765267696795 0.757718997529687 0.712655689893112 0.712820371623881 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651355419887718 0.76719402893834 0.708701614184777 0.709309060086588 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634774271786067 0.71220242930304 0.675050534693165 0.675367171189713 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997603816013706 0.999500032816972 0.99859335884956 0.99858972568213 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9983293251518 0.999994863636897 0.999238049583367 0.999193521456454 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997133800321378 0.999098531568462 0.998111936194933 0.998108740649457 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997325134646091 0.999536300015873 0.998517539224802 0.998505617399408 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.484493574096151 0.6521473311139 0.564669380974304 0.566082417803575 0.6 70000 0.999 "30+/100-"
