"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558582478267354 0.0653914146109307 0.0605237502844532 0.0605220015164835 0.06 50000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00818278774642396 0.0118004540210781 0.00999853280246916 0.0100001970190855 0.01 50000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654217238972382 0.743314636439522 0.701070986552563 0.700742601263999 0.7 50000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690527402736315 0.764398658667033 0.726476513527474 0.726841723599239 0.7 50000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664866742027155 0.753766081750577 0.711727157095458 0.711570973800857 0.7 50000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679304534814524 0.747041079275819 0.71301353285769 0.712698282374793 0.7 50000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998578101044059 0.999995153694064 0.999325392082804 0.999289872446071 0.9995 50000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998750154739963 0.999979300212127 0.999459022687672 0.999406814804869 0.9995 50000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998608378550606 0.999999521014431 0.999357985958403 0.999312559655303 0.9995 50000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998219087383167 0.999998661233823 0.999151995406596 0.999112290992101 0.9995 50000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.519285742881191 0.687417042998583 0.595997909739317 0.597902077404243 0.6 50000 0.9995 "300+/1000-"
