"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567972627816208 0.0635278805079287 0.0602403379131548 0.0602642742251655 0.06
"Low prevalence pop" "Low prevalence pop" 0.00873932599881694 0.0116796333779208 0.0101760787188223 0.0101952105103423 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.771293090588922 0.871865163849042 0.822140384297169 0.821582350352251 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.834134289382048 0.889142153871283 0.860165663307403 0.860128292130601 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843443818681652 0.948817420666756 0.896416093584358 0.896292944037761 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.795823903525649 0.852439439840172 0.823574519347863 0.823613080199277 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998444977425371 0.999515046293297 0.99901118540146 0.998999900177594 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998119350500514 0.99979027510535 0.998985901349418 0.998974720757349 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998843249474119 0.999872968148849 0.999366094323539 0.999354913498839 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998262329275109 0.999808610116935 0.999049438328173 0.999038978504265 0.999
"v.efficacy" "v.efficacy" 0.281050382022003 0.361603331698226 0.32019993364097 0.320954700497769 0.3
