"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575610522471108 0.0611635357391828 0.0593850606641136 0.0593971628034214 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897278796852915 0.0106820463490621 0.00986277356993345 0.00986269125633708 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678228685029408 0.743803150675136 0.711132479036958 0.711344227884226 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675017565880004 0.706836385780369 0.690844907218477 0.690838800494019 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679956071294469 0.743531570127558 0.712914474840999 0.713097926975518 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680668236485341 0.713062856905586 0.696693376446362 0.69646953359207 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998689304533666 0.999268945337138 0.998973984369966 0.998971235815584 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998680650405347 0.999526308124457 0.999104376108525 0.999101901802277 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99866822768435 0.999237687549442 0.998949595113477 0.99894757989669 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998522198772302 0.9993897082783 0.998932162709258 0.998934757558749 0.999
"v.efficacy" "v.efficacy" 0.27363724512159 0.316592874816309 0.292815405701462 0.293103106825972 0.3
