"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572491663024027 0.095973905874309 0.0762035865992532 0.076822817397615 0.06
"Low prevalence pop" "Low prevalence pop" 0.00943017379515886 0.0309204596004369 0.0184980674698692 0.0194582179658071 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.50958296970317 0.767745889771919 0.64290662184236 0.642587464763728 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.491271480901026 0.715508776596928 0.605674550335762 0.604701620196957 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.518593591872734 0.830655934838107 0.679878721389713 0.683390534110888 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.51300905783955 0.771469217674793 0.639579435029536 0.638979106661259 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994566357668751 1.00211361703422 0.99845358221778 0.998425639248812 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993771547756202 1.00408915764202 0.99892076865519 0.998995583313663 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998229187301256 1.0043065063637 1.00130858400736 1.0013623777397 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998751922534748 1.00729366010574 1.00280550975497 1.0029502324153 0.9987
"v.efficacy" "v.efficacy" 0.37531148012777 0.853791690728337 0.612947917425586 0.618170938502172 0.75
