"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543488389670621 0.0615973280195208 0.0579436125077452 0.0579455082754051 0.06
"Low prevalence pop" "Low prevalence pop" 0.00751500766420262 0.0102421216013111 0.00890880309334999 0.0089250476839935 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691325981013819 0.741933980151416 0.716101667298312 0.71601765330054 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670436867507975 0.716154601256319 0.693211111574823 0.69341250460621 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700286599097254 0.750875982215383 0.726238016030102 0.726194514430703 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680657244952925 0.726969059479699 0.703168996426528 0.703089867459725 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998358280896287 0.999410079970275 0.998920655195868 0.99891350201453 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997973866698424 0.99931043015227 0.998664984362894 0.998652553905788 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998754061686816 0.999674869993138 0.999246548732273 0.999234947354011 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998723726866014 0.99991494409896 0.999356971042256 0.999328004634553 0.9993
"v.efficacy" "v.efficacy" 0.498851784883308 0.616302706962255 0.554248056266528 0.555451145034683 0.6
