"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567373826705399 0.0646825125103241 0.0606319748288609 0.0606720134859526 0.06
"Low prevalence pop" "Low prevalence pop" 0.00767721000362661 0.0110840101273719 0.00928886209690786 0.00932772127770138 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659552976218808 0.784417467244672 0.723090379782087 0.723667393037509 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650655417337915 0.719113965347267 0.687440558916895 0.68676023996741 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654035293645772 0.782104570860661 0.715886955859492 0.716103148226678 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677098702012803 0.744577613677183 0.711715361039299 0.71140810578928 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99900752314824 1.00001983216209 0.999525740337307 0.999515430721774 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998474834514694 1.00010765952645 0.999333104296392 0.99933328726278 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999226603714307 1.00013739204037 0.999724617773666 0.999714206681423 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998790217778071 1.00051367895641 0.999685161261061 0.999689414700556 0.9999
"v.efficacy" "v.efficacy" 0.247882639975568 0.328782867845278 0.285260737270075 0.285873502902683 0.3
