"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0476134864471213 0.0583433705181409 0.0530195392559889 0.0530284344762186 0.06 30000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00872470961272394 0.0132190846345891 0.0109568425527261 0.0109904848881508 0.01 30000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694567956818319 0.750553881678353 0.723700064519765 0.723272281220118 0.7 30000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66795445858597 0.725029010409076 0.697479054672048 0.697374320346964 0.7 30000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664754534475494 0.72309313093341 0.694812742503963 0.694531356004436 0.7 30000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688623446431917 0.742757950413667 0.716868509269387 0.717122279116388 0.7 30000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998209263762196 0.99974729510157 0.999039221832921 0.999003005239381 0.9992 30000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998720001201993 0.999900916156262 0.999426531345833 0.999370789629312 0.9992 30000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99861234466395 0.99987717366455 0.999293671841802 0.999253213190804 0.9992 30000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998062881599066 0.999891620729255 0.999087871312213 0.999033307982906 0.9992 30000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.556478827663673 0.765265881703012 0.65608024799713 0.65804226754496 0.6 30000 0.9992 "1500+/5000-"
