"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585549426047337 0.0622172146581386 0.0603987459520151 0.0603998477516475 0.06
"Low prevalence pop" "Low prevalence pop" 0.0096525102092301 0.0111785525596704 0.0104053086626229 0.0104090238937118 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680681105425413 0.71820352221029 0.698785128504931 0.698915160086565 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68547657326047 0.716987825864348 0.701634472507982 0.701540793591268 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670361574203721 0.709758890067017 0.691559971251567 0.691390498901951 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680258775636946 0.714352535358401 0.697025252983108 0.697055670997998 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998237356773815 0.999095720486772 0.99862617550451 0.998628754712752 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998228943597227 0.999185951893827 0.998684005141046 0.99868640597138 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998429388979521 0.999198321510263 0.998816181433859 0.998813687547613 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998103480501718 0.99897421489412 0.998533731719298 0.998537919358593 0.9987
"v.efficacy" "v.efficacy" 0.707837473417527 0.784216850003357 0.746532623858876 0.746626271010953 0.75
