"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0527285178563639 0.0609033012721235 0.0569037722188952 0.0569018630190342 0.06 70000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.007994063172821 0.0112142861266739 0.00961360794994208 0.00961419476137714 0.01 70000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675047827392335 0.729267461443405 0.702756134668981 0.702823191757076 0.7 70000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674203502137636 0.723796682888007 0.698109690113273 0.698078879413949 0.7 70000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668406493952176 0.721521679593041 0.695557531214259 0.695454145850364 0.7 70000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670015009927985 0.718631720121267 0.692139867295472 0.692380971530655 0.7 70000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999059401623895 0.99994598696728 0.999561963864587 0.999531863530547 0.9994 70000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99878246263269 0.99999977406092 0.999507417975426 0.999447754300805 0.9994 70000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998214904991579 0.999432207246131 0.998825744877907 0.998814445448315 0.9994 70000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998446127764045 0.999770809461088 0.999173999307647 0.999148905282845 0.9994 70000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.519010525749348 0.658698252935166 0.588493771043679 0.589612860817182 0.6 70000 0.9994 "1500+/5000-"
