"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537601728076831 0.11112271383497 0.0801129025116608 0.081575666443225 0.06
"Low prevalence pop" "Low prevalence pop" 0.00633226293880033 0.0381510999342405 0.0188032911670979 0.0206723700134473 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.275323459345509 0.600179884251345 0.429005365002221 0.433419238435638 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.339310999598007 0.625391487106232 0.466867323080476 0.470205182037944 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.318998630310268 0.741494354543654 0.510090458656149 0.52449902963727 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.279176502745662 0.525079024042722 0.397248978559861 0.399677195377222 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994220515862361 1.00195229567775 0.998162481318254 0.998131872194224 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995857859047396 1.00763977811952 1.00092167460171 1.00125111703963 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996926389196056 1.00503563239586 1.0005405352821 1.00070920308 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99675175731102 1.0065124319857 1.00129705963947 1.00148884679978 0.999
"v.efficacy" "v.efficacy" 0.287900913169411 0.844987408459564 0.514960124206737 0.532909128369561 0.6
