"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555676947495481 0.0652502521192645 0.0601068553753324 0.0601290825560925 0.06 50000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0083907542206928 0.011994935366998 0.010118967095626 0.010128408611861 0.01 50000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688503207048796 0.74386365420538 0.715819808127365 0.715741620403414 0.7 50000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673330967896341 0.724004844081852 0.697636167634599 0.697622679042542 0.7 50000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664466960418054 0.723611696260908 0.695178496988721 0.69483565884356 0.7 50000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666723988054013 0.720166686650779 0.693079629605304 0.693188128666062 0.7 50000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997352532803805 0.998948772498145 0.99821099096517 0.998193716212197 0.999 50000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997477435954348 0.999405941264642 0.998505148005919 0.998481442472411 0.999 50000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998498397703712 0.999840465455259 0.999193165009033 0.999163003972182 0.999 50000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998638141715747 0.999815740080452 0.99930287457574 0.999261130226154 0.999 50000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.502872437313172 0.665769114040023 0.580223130306163 0.581448419633108 0.6 50000 0.999 "1500+/5000-"
