"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597755416999669 0.0627238860415906 0.0611836274778 0.0611903120849152 0.06
"Low prevalence pop" "Low prevalence pop" 0.0097050092481271 0.0109061576499411 0.0102774036455975 0.010284201612887 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835604928700749 0.868270885324802 0.851440988677682 0.85150982213563 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829508284719566 0.854003335290134 0.841757126349869 0.841637328210952 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84202234132136 0.874232634780977 0.857326594877766 0.857487366980646 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833430807763258 0.857287413911804 0.845211413328562 0.845221264229491 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998772805032314 0.999336499254473 0.999056432722232 0.999053925133903 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998874130598981 0.999545689048943 0.9992071505467 0.999205211130669 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998772071385178 0.99934907520441 0.999063417679013 0.99905840275818 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998858523789681 0.999557804990262 0.999205766955948 0.999207058354098 0.999
"v.efficacy" "v.efficacy" 0.550745644071824 0.597711429974544 0.574100826136236 0.574104859160677 0.6
