"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503947644657508 0.0600557457006951 0.0552107539790108 0.055248337747875 0.06
"Low prevalence pop" "Low prevalence pop" 0.00858585715957963 0.0123889563207248 0.0103273653414671 0.0103840099468756 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.775170873688861 0.87392642328412 0.82187374040415 0.822189546403589 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826760755290153 0.911647573029827 0.867285797916625 0.866844384185804 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.772854178223232 0.866927149436464 0.822028704009182 0.821434773912588 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822786082095623 0.902479366838312 0.86337542823961 0.863091616484113 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998942407028104 1.00058777912751 0.999830022155936 0.999809160465647 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99776656419937 1.00005387513137 0.99893229532602 0.998914031662438 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998809482811072 1.0005679480035 0.99973434769817 0.999713255171399 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996757152440896 0.999306880567713 0.998146378031558 0.998120197923952 0.999
"v.efficacy" "v.efficacy" 0.619667913518306 0.818611800571289 0.713135075873555 0.71477850573274 0.6
