"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548106417240149 0.0658526013076732 0.0603556651475172 0.0603236441174313 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00841538824965769 0.0132295265141302 0.0107395725551516 0.0107886308086355 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645209718746305 0.775771586576295 0.709214187999218 0.709395716778939 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.642336147820064 0.737344154898333 0.687013250927578 0.688176154058738 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685663038224507 0.829466086925116 0.758248476522243 0.758775451511914 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670512171129496 0.76533489173983 0.716550895771566 0.71696740394772 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997182699826965 0.999457392285905 0.998398453206134 0.998359717495529 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997766367294127 0.999999105238144 0.998914494239224 0.998878449109501 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997888468131506 0.99992941552115 0.998899572256288 0.998863176287128 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997477119861053 0.999955440572808 0.99872054079224 0.998675028360809 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.423336112219661 0.605407438966429 0.510427449243391 0.512742534519204 0.6 50000 0.999 "30+/100-"
