"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0367454150724281 0.0612674543108649 0.0481853055876091 0.0486135262699118 0.06
"Low prevalence pop" "Low prevalence pop" 0.00408133788480839 0.0141312187925582 0.00820794314998277 0.00861470639976075 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.556881628664242 1.05125236242243 0.780843697341674 0.796865847908776 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646624027860034 0.936408053365015 0.786420816998583 0.786533187951723 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.493004040390907 0.820815585782261 0.655210908735467 0.657858514493969 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.569569676134036 0.830082818737183 0.698320201130391 0.697960966802222 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996765736970757 1.00164976967817 0.999398111841167 0.999285367015663 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993616214790319 1.00088245829755 0.997654507938591 0.997598174475937 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993349756177768 0.99972397244115 0.997214194457961 0.996979382695463 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993418540656136 1.00037279747682 0.996986491685723 0.996860879972786 0.999
"v.efficacy" "v.efficacy" 0.316081746706355 0.840495534262282 0.561860976236883 0.568530904485398 0.6
