"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0492758247179671 0.0608260575987465 0.0549666637702401 0.0549309091297693 0.06 30000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00832684102330016 0.0127833693612325 0.0105479958698077 0.0105724534110663 0.01 30000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687607463084081 0.783784288640399 0.736017159886582 0.735648513135241 0.7 30000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672610744908145 0.75573548107652 0.71350901426104 0.713242706547118 0.7 30000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684624138267119 0.77931578849169 0.733065810367545 0.732742199856794 0.7 30000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648742936574871 0.741249685879326 0.695705524936516 0.695993241715112 0.7 30000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998948956503394 0.999999950671004 0.999650120412089 0.999584157399084 0.9999 30000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998042828756429 0.999999835670707 0.999279655238467 0.999168731780523 0.9999 30000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99913376705147 0.999999902965325 0.999754555389697 0.999685264031161 0.9999 30000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999156687011532 0.999999972319102 0.999762365294142 0.999689675812062 0.9999 30000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.483497547302193 0.685411783216567 0.581360250960084 0.583401485472121 0.6 30000 0.9999 "300+/1000-"
