"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548132414907685 0.0628314325788948 0.058564588361436 0.0585651086651891 0.06 80000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00851973919863594 0.0117345872862739 0.0100488832905774 0.010056461063817 0.01 80000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670273408400582 0.762609960715035 0.715732425041875 0.716239736204952 0.7 80000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680408149164614 0.746664379266741 0.712637038120509 0.713067929453263 0.7 80000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685127615483643 0.76587771258386 0.726383155533009 0.726518380792035 0.7 80000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674678455390008 0.751276781993722 0.712969634741979 0.713060711553201 0.7 80000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999221039108204 0.999999938367416 0.999718828905915 0.999675876964333 0.9998 80000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998149110657123 0.999999550979744 0.999033983153096 0.999007806056406 0.9998 80000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998801403678757 0.999999768501303 0.999465576669636 0.999424843537385 0.9998 80000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998803530503261 0.999999471499976 0.999530122475145 0.999474092729267 0.9998 80000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.520857500850692 0.658650265695919 0.58911242444109 0.590397602450901 0.6 80000 0.9998 "30+/100-"
