"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517131627311564 0.0610533394471274 0.0561707215973425 0.0561919634639177 0.06 50000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00753905417306875 0.0108703064763067 0.00917097462941178 0.0091818086285606 0.01 50000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671066702127189 0.756095625593158 0.713428968842272 0.713128182774646 0.7 50000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6680797809621 0.740819768172657 0.706271410307631 0.706384736136635 0.7 50000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682032227827999 0.771024169943614 0.726930408598859 0.727399037279846 0.7 50000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639024102792768 0.713711046666992 0.673981847514443 0.67362739107925 0.7 50000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998764717709347 0.999935662620997 0.999402164641941 0.999365141792882 0.9998 50000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99850633569357 0.999928991109853 0.999341651192764 0.99928398558882 0.9998 50000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999346306698545 0.999999778189608 0.999812956684636 0.999759555232984 0.9998 50000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998913392042999 0.999999314136272 0.99962212400238 0.999559100384551 0.9998 50000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.496605454299075 0.654512535133364 0.578126189486936 0.578514429837559 0.6 50000 0.9998 "300+/1000-"
