"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05568934556443 0.0688303413983033 0.0623587184849354 0.062474090315244 0.06
"Low prevalence pop" "Low prevalence pop" 0.0082291267131924 0.0140450267642384 0.0109114514477183 0.011011025415171 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.396218176657256 0.494213839247811 0.444148311090369 0.444987573555645 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.450804055472687 0.541497204745888 0.498169734963349 0.497643823738581 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.391624408359886 0.48672645525947 0.438329130154755 0.439164657590306 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441594744001387 0.528005121633551 0.48363847651825 0.483704127413695 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997996592163861 1.00006201009298 0.999061246674946 0.999050666491353 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998533847519704 1.00082527859443 0.999737205612286 0.999732827238876 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998430578884181 1.00043718164762 0.999408129151414 0.999412538150771 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997660006664941 1.00004228113564 0.998804092755391 0.998818704211877 0.999
"v.efficacy" "v.efficacy" 0.714277488981678 0.963186253638344 0.828088253666782 0.829754564660562 0.75
