"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056701821209972 0.0659031330969718 0.0613571004295368 0.0613258435117042 0.06 50000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00822701679464673 0.0116533794466315 0.00985584107597039 0.00987872761788133 0.01 50000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689831204578573 0.745295718708282 0.71860083626345 0.718371488319417 0.7 50000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680077118367614 0.729900023156108 0.70494402218924 0.704848948850561 0.7 50000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679107990702458 0.733151313696728 0.707295687536097 0.707463849983137 0.7 50000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696995772996461 0.746157572442024 0.72096467306402 0.720684426610935 0.7 50000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998451426750228 0.999741185056739 0.999108053731014 0.999089978155581 0.999 50000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99820725500456 0.999603936487153 0.998941428305568 0.998915501056926 0.999 50000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997996944922303 0.999456330764506 0.99876510507312 0.998744614224647 0.999 50000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998238854098327 0.999678645411364 0.998995700154618 0.998965347278986 0.999 50000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52367170887115 0.681337227381094 0.597634779678776 0.600072233183821 0.6 50000 0.999 "1500+/5000-"
