"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0489118014733994 0.0667055951913699 0.0576607593695791 0.0576659090310072 0.06
"Low prevalence pop" "Low prevalence pop" 0.00592242450635729 0.0135864076064701 0.00939888406010044 0.00956467903909915 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.346352738834519 0.564091378403156 0.450328665259086 0.45218780480138 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.438387299224784 0.572803329934253 0.503966326122837 0.504832251965939 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.34684174148609 0.568657981834933 0.448314752935409 0.450949583601627 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.458577372240221 0.589893515909894 0.523133060555778 0.523802731733667 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997619800316656 0.999757882562264 0.998696237434469 0.998675696965725 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997103881771117 1.00026374860768 0.998735520923717 0.998736583210809 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998236961064051 1.00014868644108 0.999243327844298 0.999237521661347 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995752095275127 0.999408850199643 0.997606661009705 0.997597678251383 0.999
"v.efficacy" "v.efficacy" 0.244765609555424 0.47825752599187 0.35642381485785 0.360395407353292 0.3
