"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551853950322009 0.0632264722725952 0.0590609877435195 0.0591171304311227 0.06
"Low prevalence pop" "Low prevalence pop" 0.00726409230961602 0.0106629325877776 0.0089091035553823 0.00894001794055619 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648454646266681 0.791926476188261 0.717993293383079 0.718794485156962 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655206656198324 0.7273349320339 0.691801980478735 0.691453307695899 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.615651415380363 0.756613197820666 0.682020883343199 0.683138592023328 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691024248109454 0.765187020875102 0.72771518317454 0.728043552291932 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997868638125997 0.999249433370958 0.998576268142355 0.998563035232488 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99626438824564 0.998362673541127 0.997397745548743 0.997373787084843 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997951094601185 0.999257771257686 0.998621586488633 0.99860925150155 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997022753682511 0.999101307937107 0.99810373580196 0.998099059680345 0.9987
"v.efficacy" "v.efficacy" 0.262433066388263 0.360775188801003 0.309941789623234 0.31048228211301 0.3
