"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.053389288142588 0.0606843914823041 0.0571240145221054 0.0571074373906758 0.06 1e+05 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00750083428722616 0.0103134576254352 0.00885750624225574 0.00887686709526026 0.01 1e+05 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65594957791634 0.724112596187791 0.690263953096433 0.690231796657632 0.7 1e+05 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693537944055191 0.753493213105645 0.725792997267398 0.725332330362369 0.7 1e+05 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678234461463298 0.755418932491492 0.71454195390302 0.714717624059935 0.7 1e+05 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683268847296224 0.746181909791565 0.713300373055397 0.713452707670714 0.7 1e+05 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998630963611896 0.999859874753328 0.999252730933367 0.999248559499415 0.9995 1e+05 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998425980588269 0.999966375901285 0.999176254135445 0.999160256746501 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998872049220085 0.99986658663088 0.99941462867693 0.999393130679202 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998103142630585 0.999604080492762 0.998833226912072 0.998815087222991 0.9995 1e+05 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.539777441557781 0.670062907706663 0.603267246922238 0.603789778116557 0.6 1e+05 0.9995 "300+/1000-"
