"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551508858704056 0.0632106300304875 0.0592808065836452 0.0592845371096575 0.06
"Low prevalence pop" "Low prevalence pop" 0.00837306159699168 0.011841856460995 0.0101037077887851 0.0101344470554441 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655430383445918 0.732682812906577 0.692708570922384 0.692894657332441 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678599694775216 0.747578992217317 0.713147062064481 0.713190233501053 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649732992078796 0.725393722808622 0.686078379796485 0.686305850875348 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662494988598026 0.732419715896496 0.694895590981314 0.695171082963938 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999756139792509 1.00113805342085 1.00042079607708 1.00041351129317 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99840205325612 1.00024013909285 0.99933788689678 0.999330843874828 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999629521245618 1.00103129610831 1.00037064889329 1.00035284226768 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998898639033112 1.0005677939193 0.999731700081133 0.999737296809198 0.9999
"v.efficacy" "v.efficacy" 0.725082191857968 0.895258432449111 0.801326588407459 0.80377229848466 0.75
