"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563210013662317 0.0658548185079284 0.061104512964609 0.0611453752241968 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904909431743306 0.0132578740989439 0.0111262345241221 0.0111420953107369 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698732260922793 0.851087485782819 0.771925123075226 0.772330822856416 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835880884375718 0.912619401717651 0.875196549543092 0.87517110855023 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.790153993850773 0.977960346863067 0.874503170702986 0.876070246038142 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83328033101432 0.906543863646078 0.868872210744778 0.868506576417695 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99734508885624 0.999300283512892 0.998339554439361 0.998315472251966 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997774876727426 1.0000629897418 0.998958306039387 0.998937627348759 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998873276076123 1.00036167392725 0.999679393281749 0.999655070374394 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997469693694898 0.99982857156455 0.998758023489669 0.998727661667944 0.999
"v.efficacy" "v.efficacy" 0.252564047267034 0.367274511192718 0.30859221484921 0.30975810549648 0.3
