"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547024485331315 0.0656259329915418 0.0600611090965917 0.060138521681259 0.06
"Low prevalence pop" "Low prevalence pop" 0.00864938072778733 0.0132161122279254 0.0110124783011835 0.0110159409168618 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644382094105441 0.752430477426468 0.6998444317864 0.699793774551815 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668522499208697 0.745717671412334 0.706265281816256 0.70617283096498 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678146045106393 0.782199651144233 0.72963856264434 0.729491481220934 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62392314002429 0.708345884262879 0.66639083326017 0.666775624915303 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997356960458956 0.999248277588336 0.998355679864227 0.998319758216475 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99769723514193 0.999998832791236 0.998977208231486 0.998893990929293 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997570475674493 0.999600361922468 0.998600164475342 0.998570417019491 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998744722598902 0.99999991562376 0.999580011375112 0.999496559558378 0.999
"v.efficacy" "v.efficacy" 0.392092345083511 0.556865347220441 0.474169288735857 0.475514863889501 0.6
