"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537478418708524 0.0629782349449689 0.0584332333179049 0.0584767648555373 0.06
"Low prevalence pop" "Low prevalence pop" 0.00861863420901384 0.0125041783685924 0.0104897789418884 0.0105208919492693 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.807818547940183 0.909706678225578 0.860314511752114 0.860239020826494 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.820775404059297 0.893390581045714 0.859801331126722 0.85951680401523 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.789174858901472 0.879560448977425 0.834482621042881 0.834301473791906 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.800800467939449 0.872242995714594 0.836242220177642 0.835884172152366 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999260866478648 1.0007135760701 1.0000508221398 1.00003135557387 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999215412324201 1.00100146676228 1.00013476709533 1.00012407235334 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998370281452894 1.00011170080141 0.999257346654453 0.999234939216338 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998605543234719 1.00054418457424 0.99966470354643 0.999634201823134 0.9999
"v.efficacy" "v.efficacy" 0.531595513871583 0.698714666238768 0.611289481353732 0.612860416393258 0.6
