"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588786719570987 0.0880686430806976 0.072711804652775 0.072991927446765 0.06
"Low prevalence pop" "Low prevalence pop" 0.00993898380407557 0.025926109153801 0.0175218970869753 0.0178888829018316 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.566804408732289 0.841173269583167 0.712060449760116 0.712110957939751 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.51159077416174 0.711363795013738 0.61216616144962 0.610342035489809 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.531501111252427 0.813286358504804 0.672406097287528 0.674546393753272 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.554166850175906 0.782815959162255 0.665840389684011 0.667090923279387 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996180544089034 1.00285918041937 0.999681517525554 0.999638387736729 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996546427015371 1.00402610419975 1.00043363220351 1.00041682592979 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997794524793659 1.00302069533425 1.00047744926434 1.00042053043846 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 1.00047831340627 1.00691941410854 1.00339691310547 1.00349828185733 0.9999
"v.efficacy" "v.efficacy" 0.393107627164076 0.8122663079901 0.581053462665485 0.593114095917083 0.75
