"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566609793567948 0.0663047144019239 0.0613311704488451 0.0613603913249781 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00689918599001543 0.0106441613915363 0.00863464104588511 0.00867306020736577 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684836171828788 0.795545842382353 0.738395311216261 0.738823753034238 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65788593876409 0.735837347457453 0.695588696079602 0.695844767561209 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684568482195209 0.794882616120861 0.741397643104851 0.741236233224422 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663878315128823 0.7449803174326 0.703121933257984 0.703227159634001 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997815251966732 0.999506011687929 0.998711219586604 0.998703233147221 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997379552311091 0.999578616262979 0.998477187665552 0.998453337292807 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997786351279305 0.999519650755879 0.998737354024691 0.99872044059181 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998002420314746 0.999951171174929 0.998952215439061 0.998933798626116 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.467029509719901 0.6174212229083 0.536743811010823 0.538546694529623 0.6 70000 0.999 "30+/100-"
