"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533287419395872 0.0614744133004608 0.0574076799035624 0.0574331543341374 0.06 70000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00811640454127121 0.0115570765043854 0.00980594617287076 0.00979996410292109 0.01 70000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672731869038091 0.727451322997687 0.700518080280099 0.700389725014007 0.7 70000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672543338575921 0.723566918221682 0.696604953503009 0.696927740643309 0.7 70000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666843312885151 0.722605427011742 0.695707362683218 0.695361367386302 0.7 70000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664270170195152 0.715077039065798 0.689569199508467 0.689435967268403 0.7 70000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998264612659901 0.999571354496638 0.998964434211854 0.998939662975373 0.999 70000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998536259532816 0.999998062837121 0.999325243416954 0.999285720524189 0.999 70000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997743075869828 0.999084984517981 0.998437149737998 0.998427106163842 0.999 70000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997929585236905 0.999444247700685 0.998772764432404 0.998746713092688 0.999 70000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.512165432455623 0.660470197766159 0.588363391462478 0.58923447299754 0.6 70000 0.999 "1500+/5000-"
