"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057557867002288 0.0658621358069702 0.0617144113198463 0.0617322265453403 0.06
"Low prevalence pop" "Low prevalence pop" 0.00842340443562547 0.0117476082293523 0.00995198908449619 0.00999295719752674 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644269514835262 0.741280067663757 0.693214549530709 0.693395535842146 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666509666592655 0.737005638129463 0.702455539684493 0.702452757025757 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654171839588791 0.754294376457728 0.706529409339147 0.706878543259759 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655241598501693 0.726373502926686 0.692550923061505 0.692633763016093 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997540673716301 0.999240566394727 0.998446477313502 0.998430268838333 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99783185774099 0.999774445969574 0.998752481793109 0.998742269009138 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997577757725579 0.999285444864479 0.998437128829229 0.998424924671626 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997831720389178 0.999707697396539 0.998732494759719 0.998728997987006 0.9987
"v.efficacy" "v.efficacy" 0.520679903705042 0.666191355809697 0.59009938247859 0.592136992919735 0.6
