"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552226531520723 0.0674265000119222 0.0612730674246293 0.0612447497240467 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741117198365587 0.0122067849307749 0.00975019863782185 0.00975347975914622 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673816975782905 0.734690703360129 0.702040357592957 0.702102686621741 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665724808730684 0.722106883870798 0.693064951377709 0.693094327503693 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676412374210361 0.737808027512428 0.706821596535375 0.706813802031501 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681752163831243 0.740202470516189 0.712155141123257 0.711924050727589 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998698041240749 0.9999165355884 0.999371732759901 0.999332955485449 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996783005910521 0.999099752772863 0.997952226318647 0.997907823008061 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998163969799539 0.999684297510714 0.99898829304948 0.99895260314109 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998747383984063 0.999999900303089 0.999570078148588 0.999492393889835 0.9991
"v.efficacy" "v.efficacy" 0.39783989780388 0.573904020459691 0.482275664264766 0.483831443501379 0.6
