"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542351397357894 0.0744105051585654 0.064163059984613 0.0643017970110758 0.06
"Low prevalence pop" "Low prevalence pop" 0.00794251051572818 0.0170683720493587 0.012193917868628 0.0123582564077211 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.484951949168891 0.681329255887611 0.578515720449281 0.580295200107645 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.407789876740209 0.535653569190788 0.470224228163027 0.470573522282169 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.419841891980328 0.591316194085862 0.500599351547521 0.501733714956473 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.395874518865158 0.518858049580954 0.456524113639699 0.456641793552961 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996929871762704 0.999738127052812 0.998290678410262 0.99828530080039 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997061035954964 1.00071211489669 0.998896588623484 0.99890717594613 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99668575560816 0.999390446475838 0.998112271799923 0.998093164566734 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996811339422001 1.00053557603588 0.998625480891435 0.998631119859209 0.9987
"v.efficacy" "v.efficacy" 0.352251383896213 0.589822513948175 0.465553982538942 0.469265562651059 0.6
