"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588171394224463 0.0619393853299789 0.0603796682073481 0.0603860910736542 0.06
"Low prevalence pop" "Low prevalence pop" 0.00966115463353927 0.0108681264441188 0.0102554288689705 0.0102600375089265 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830239248201655 0.859382517241551 0.845189099485523 0.845402969612968 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839976518972915 0.864603376812087 0.852693142912253 0.85257572270591 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840420047450053 0.869287016874432 0.855177062492369 0.855091236177037 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821190142656473 0.845668870022044 0.832536689670958 0.832520116141847 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998588181043989 0.999201917539213 0.998914542169455 0.99891032182638 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998843277915728 0.999550306204102 0.999181454277466 0.999179069817238 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998556201898189 0.999197944937888 0.998878606876476 0.998875757804788 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998472064051506 0.999172554968177 0.998836859379019 0.998837973327526 0.999
"v.efficacy" "v.efficacy" 0.702057501013316 0.764242773798485 0.731698050432068 0.731726204190424 0.75
