"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.041968781460988 0.0604860150612606 0.0507275520430787 0.0509439572449664 0.06
"Low prevalence pop" "Low prevalence pop" 0.00583327531059544 0.014252617839543 0.0098153033294865 0.00998519285662875 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.714329743705644 0.953402797090892 0.835218860575937 0.836154640488039 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.742315037072718 0.915885105740863 0.83588533576953 0.834470985716108 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.731666912520485 0.9690943583745 0.848784025894076 0.850587238523469 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.772821429819533 0.975623480776063 0.871730169709881 0.871960215484937 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996763800923706 1.00123955545932 0.999400902666538 0.999248713505666 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994940658638593 1.00049077310852 0.997944631825906 0.997841832280305 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99687784932394 1.00129200401245 0.999489798229664 0.999362515848768 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998158961148613 1.00220090442029 1.00032524990332 1.00027341638382 0.9999
"v.efficacy" "v.efficacy" 0.515999718181793 0.943211672821625 0.722425027927713 0.723319763720799 0.75
