"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515658905980875 0.0623117269846336 0.0568638752698858 0.0568742854704003 0.06 30000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00875586767979539 0.0132403150823672 0.0109989689627602 0.011046668901455 0.01 30000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686854063618902 0.744292921406964 0.717670561831214 0.717701602137022 0.7 30000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674022842885124 0.727432891052141 0.701002570104247 0.701036126665863 0.7 30000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672137144299584 0.730502618091979 0.702204148791773 0.702113032933621 0.7 30000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685613018301636 0.741241741751205 0.712886094552821 0.71267719908883 0.7 30000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998708302563592 0.999975319378555 0.999411720047026 0.999364966469517 0.9994 30000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998846296973447 0.999999999233272 0.999644261413754 0.99955804643082 0.9994 30000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998112410773586 0.999558911269398 0.998890599811632 0.998861205163349 0.9994 30000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999126947927778 0.999999980399153 0.999757574181675 0.999679372693638 0.9994 30000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.497152465266177 0.691560013229289 0.594797631729872 0.596253701090457 0.6 30000 0.9994 "1500+/5000-"
