"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555104036276271 0.0639539721350037 0.0597322762139008 0.0597670026793839 0.06 80000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00795564558740481 0.0111147374543702 0.00954249413214229 0.00956287824454107 0.01 80000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642663573828146 0.746602951778708 0.691407350786104 0.691986282085085 0.7 80000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656723527361166 0.726176669427725 0.69111115259036 0.691237816441596 0.7 80000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.62076514092616 0.708610778886529 0.664978385409567 0.665156588223463 0.7 80000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671986924859322 0.74997917272825 0.710927212326248 0.710998834148135 0.7 80000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999075842282226 0.999999882997746 0.999660805619419 0.999607309570833 0.9993 80000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998094651513377 0.999994324166928 0.998947915658425 0.998927569173512 0.9993 80000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997895564159831 0.999605698348099 0.998782375510437 0.998766411756728 0.9993 80000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998493066278089 0.999996608467365 0.999311559290298 0.99926859981026 0.9993 80000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.537687036945849 0.68488704898742 0.609875108109868 0.611125434204039 0.6 80000 0.9993 "30+/100-"
