"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578691629933405 0.0632328930068697 0.0602494995880761 0.0602933254446168 0.06
"Low prevalence pop" "Low prevalence pop" 0.00858681498620176 0.0108187184340299 0.00972063195257883 0.00973968664100442 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.47769835619915 0.52889996515588 0.503807066946883 0.503928107903045 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.489318409613883 0.528841897118582 0.509108956070035 0.50895338408311 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49220425799309 0.543010290046037 0.51690378595942 0.516922660304522 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.49060565833167 0.52934346093527 0.508799343884725 0.508920822726652 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998463916647111 0.999192136914159 0.998848316492474 0.998845404160622 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998743211680019 0.999702927794728 0.999237509485825 0.999237343398668 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998429828234965 0.999181157648048 0.99882410875143 0.998823201535731 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998412734521525 0.999388607930418 0.998905850262866 0.998910674495799 0.999
"v.efficacy" "v.efficacy" 0.525311697875414 0.609432093264883 0.568980278731405 0.568919550939633 0.6
