"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0529223256266625 0.0610744303771017 0.0569342131257966 0.056972653469346 0.06 70000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00794849869315834 0.011129369071882 0.00950672282560946 0.00952507082467144 0.01 70000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673775995125834 0.728789041498863 0.701716361515262 0.701557457307468 0.7 70000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676253928061054 0.72325020647256 0.699260695059918 0.699483269525066 0.7 70000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666834547075357 0.721497935194934 0.695756735503444 0.695943729776093 0.7 70000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664682065158811 0.715212867934948 0.691644305515738 0.691637761772076 0.7 70000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998753363592712 0.999800414838033 0.999346892148965 0.999319970029285 0.9992 70000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998631209716755 0.999997934230633 0.999366448600242 0.999330801413477 0.9992 70000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998084375022099 0.999367527035268 0.998773528986346 0.998759181284973 0.9992 70000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998258717498911 0.999590167488653 0.998978777802483 0.998959421550471 0.9992 70000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.518617572198175 0.660371376860975 0.590897831883634 0.591184445919936 0.6 70000 0.9992 "1500+/5000-"
