"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551642760034508 0.0684431369282595 0.0618662423640882 0.0619796453404301 0.06
"Low prevalence pop" "Low prevalence pop" 0.00718875053728083 0.0134540645069079 0.0102444259443128 0.0103620068111843 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.381738565888781 0.569975634310722 0.46732653001959 0.469042761535336 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.456374483471494 0.550121411025985 0.50155844363843 0.501467935761592 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.342953712179682 0.509875384765886 0.42587595075962 0.427276294998109 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.443318754934092 0.531160902431509 0.487132040711075 0.487289202521081 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99813725157244 0.999634215996647 0.998924538373917 0.99890981707652 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998414605846893 1.00086332666656 0.999563628745429 0.999576115067146 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997923034273073 0.999433691621277 0.998712566096934 0.998700544882497 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997472890017047 0.999832525390596 0.998650796067096 0.998657716521253 0.999
"v.efficacy" "v.efficacy" 0.230897881682822 0.386892865166414 0.30066697064634 0.302926878136585 0.3
