"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0490213084706532 0.0573514086206576 0.0533573377026785 0.0533568478408435 0.06
"Low prevalence pop" "Low prevalence pop" 0.00688195214957796 0.0101385869456321 0.00843053394610104 0.00844654832804318 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.701012544897545 0.786388210815381 0.745594789501214 0.745402012331046 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661552363978774 0.733668134549404 0.695604555927969 0.696271272176394 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.635676618483163 0.716446933238003 0.675270586154742 0.675003421408072 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683569520459484 0.757907216109864 0.720336635203077 0.7204964477656 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998982205019692 0.999999870114369 0.99959990647568 0.999551076309253 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998009920297843 0.999831003828336 0.998937970650443 0.998925757713364 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998125555412457 0.999499052772792 0.998882241618251 0.998860087655308 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998228196480903 0.999976418291014 0.999096792831095 0.999065423636392 0.9994
"v.efficacy" "v.efficacy" 0.56295216472431 0.73233141837594 0.643325918906595 0.643771131787108 0.6
