"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576967081057546 0.0613010005905526 0.0594636824588971 0.0594497461804461 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909907845176541 0.0106013390564784 0.00983233880261497 0.00984189674970045 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696007876100168 0.738827611222791 0.716862972257339 0.717304264305806 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674441560282695 0.70648524061514 0.690137278245701 0.690320668544201 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676730709060842 0.716050602081047 0.696154927057994 0.696301379957645 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681963557574371 0.713928943366574 0.696634029982156 0.696745342378877 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998840153913655 0.999506894868232 0.999183024704295 0.999179249010457 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998682467164529 0.999496997378765 0.999095835311015 0.999097718789815 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998232523304296 0.998955276870977 0.998601050526667 0.998596104925019 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998502881995184 0.999355447548749 0.998943706564622 0.998942410317443 0.999
"v.efficacy" "v.efficacy" 0.560968311456772 0.624798328780931 0.592271735567924 0.592082414557277 0.6
