"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0509044632236933 0.0686172340363574 0.0591818551905029 0.0592295617820797 0.06
"Low prevalence pop" "Low prevalence pop" 0.00739481020955114 0.014764859383969 0.0106319039015455 0.0108369917646673 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.436453987661417 0.57457884322306 0.507045962706981 0.507116699743802 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.490850479656438 0.623033283340933 0.55594122730608 0.55658421627233 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.518984098648357 0.68794954752125 0.604745945690689 0.605878186389182 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.427675864586351 0.552281784641279 0.489178592249431 0.489487137625682 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996792352452705 0.999328382786384 0.998164937326433 0.99813976085172 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996710890505025 1.00043132889516 0.998555310630226 0.998570268920539 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998928680299913 1.00133851855477 1.00013884713279 1.00013650870491 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996853721501491 1.00004345737965 0.99840292757685 0.998419718251984 0.9987
"v.efficacy" "v.efficacy" 0.467209046568214 0.756969000373634 0.610627638800768 0.615402690355587 0.6
