"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05392205274305 0.0644449503307839 0.059437638783115 0.0594543031213224 0.06
"Low prevalence pop" "Low prevalence pop" 0.00781178668155357 0.0119166243097957 0.00980872251806141 0.00984560627572673 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671048159483332 0.727748424113636 0.700080981178848 0.700189213951413 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694786699996191 0.746996568958016 0.720209413228395 0.72047467202226 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698248496736328 0.753382482846211 0.725416061211333 0.725417993006497 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671135378111553 0.725496009390922 0.697187224030559 0.69676344343185 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998971128075768 0.999999873440309 0.999590109272558 0.999542673887404 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998381463808484 0.999999881603619 0.999288327643648 0.999235302324134 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998259386430441 0.999729640644806 0.999042269132743 0.99901022595732 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99747618383935 0.99930350542632 0.998452585535028 0.998425612377675 0.9994
"v.efficacy" "v.efficacy" 0.490854174970501 0.666543501576752 0.572834235783563 0.575522323890628 0.6
